date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2016-06-29,5758.39,5768.25,5778.08,5743.63,410520100,0.0030797107749880315,0.001887606827061683,0.011618031787500316,1.1449642617771052,0.14372938315916403,0.006090235340007855,1
2016-06-30,5776.99,5803.38,5824.03,5776.99,375993000,0.006090235340007855,0.004158990026720631,0.005497938916073049,1.1258708835224915,0.3434972161926143,-0.0008822444851104283,1
2016-07-01,5792.87,5798.26,5823.88,5781.88,342623800,-0.0008822444851104283,0.002871537568013679,0.0027625672099618193,0.9946886692357054,0.2374288635060206,0.015721957966700284,1
2016-07-04,5778.5,5889.42,5892.97,5772.66,514847500,0.015721957966700284,0.005926354593832807,0.006976649607199237,0.9988433003126507,0.48264592544843754,0.004630337112992322,1
2016-07-05,5897.27,5916.69,5942.73,5895.05,563609800,0.004630337112992322,0.008630625899584425,0.006490016864860726,1.092259162858307,1.0010078469578485,0.017234298230936584,1
2016-07-06,5896.44,6018.66,6022.12,5880.34,563920400,0.017234298230936584,0.0075997379391054155,0.012528864436876397,1.1865471277068822,1.1493184872699116,0.008845822824349536,1
2016-07-07,6005.43,6071.9,6120.63,5995.24,809772100,0.008845822824349536,0.007817159680694883,0.010236819389426147,1.2622200935025205,1.1796263966811376,-0.010212618784894212,1
2016-07-08,6039.56,6009.89,6058.21,5998.31,476463200,-0.010212618784894212,0.005918255457854563,0.00528916742346397,1.1836462749527508,0.6233333563210203,0.014146681553239615,1
2016-07-11,6013.89,6094.91,6195.43,6013.89,724159700,0.014146681553239615,0.0070691763454591005,0.004259961864231647,1.174081637871652,0.7073413655942922,0.03195289183925598,1
2016-07-12,6107.82,6289.66,6291.51,6106.92,878469300,0.03195289183925598,0.011759910106082874,0.011962318202533795,1.0706148851315673,0.9103568937783174,-0.008068798631404528,1
2016-07-13,6295.42,6238.91,6314.91,6202.79,640965200,-0.008068798631404528,0.0083612305920679,0.012676924920363689,1.1240388268342971,0.5685024478805613,0.0013800487585171606,1
2016-07-14,6233.29,6247.52,6282.04,6203.72,456377500,0.0013800487585171606,0.007896903684285734,0.008421380655456204,1.0132085532374324,0.530171569882666,-0.0006306502420161397,1
2016-07-15,6255.57,6243.58,6266.33,6209.2,525034300,-0.0006306502420161397,0.00534476818814963,-0.002439800038301169,0.8391363000984527,0.36720954119960786,-0.007056848795082282,1
2016-07-18,6239.03,6199.52,6246.78,6186.12,568789500,-0.007056848795082282,0.003072957956802228,-0.002102483426193754,0.8470532163933455,0.2028808986137288,-0.011434756239192767,1
2016-07-19,6187.78,6128.63,6199.64,6060.22,562784800,-0.011434756239192767,0.002898366891902434,-0.006374085092097063,0.8872601445373718,0.18905032745656633,0.003575024108161129,1
2016-07-20,6128.98,6150.54,6190.86,6123.52,472238800,0.003575024108161129,0.001388130114034079,-0.004972193642037974,0.9117030676568845,0.09547837708016783,0.0066156792736897785,1
2016-07-21,6154.72,6191.23,6224.86,6152.32,461692100,0.0066156792736897785,-0.002231471681046807,-0.0004146842857806199,0.9469761895684556,-0.33286256616778614,-0.01736327030331619,1
2016-07-22,6173.34,6083.73,6181.51,6077.31,420714100,-0.01736327030331619,-0.003559253348462759,-0.0023908556404884282,0.9115266999806679,-0.4099824947148529,0.006535464262878321,-1
2016-07-25,6082.32,6123.49,6162.44,6079.33,325883400,0.006535464262878321,-0.0028227654192683077,-0.0014040422555826975,0.8448386745884272,-0.30150285765709,0.021322807745256522,-1
2016-07-26,6120.51,6254.06,6256.82,6108.85,423487700,0.021322807745256522,0.0003134428646277871,0.0034983339016062174,0.8438023552054055,0.023862012369518768,-0.018288919517881252,-1
2016-07-27,6262.79,6139.68,6295.25,6010.5,798612400,-0.018288919517881252,-0.0012911386672006372,0.0031897841634178636,1.0422888086682185,-0.08741438625254093,0.014108227138873719,-1
2016-07-28,6110.51,6226.3,6236.97,6081.54,642995900,0.014108227138873719,0.002357858958237432,0.00571403845541633,1.2273975400966517,0.15718968047723378,-0.005939321908677742,-1
2016-07-29,6226.88,6189.32,6260.29,6172.91,480524000,-0.005939321908677742,0.0009986666701175936,-0.003373338095895092,1.2619835255985876,0.06527452405360851,-0.018835671770081386,1
2016-08-01,6169.33,6072.74,6169.33,6032.31,400682800,-0.018835671770081386,-0.0026372406218497157,-0.0035555888466284693,1.0182005385801212,-0.15789892515896103,0.0010736504444452954,1
2016-08-02,6047.1,6079.26,6082.13,5999.75,348865700,0.0010736504444452954,-3.3948007409317123e-06,-0.007900447744771277,0.8389727050521119,-0.00022050733699493453,0.004972644696887407,-1
2016-08-03,6067.25,6109.49,6120.32,6052.01,390397300,0.004972644696887407,-0.0002266547387396337,-0.004263125542916228,0.7631109799543401,-0.014818112510207372,-0.0010049938701920391,-1
2016-08-04,6116.87,6103.35,6131.59,6063.05,332211500,-0.0010049938701920391,-0.003416340683803714,0.001680433757046888,0.7365627160000334,-0.2839116064710063,0.00029328155848840076,-1
2016-08-05,6116.97,6105.14,6157.18,6097.92,366900500,0.00029328155848840076,-0.0007617405300366206,0.0014203107950612563,0.8581001492945373,-0.07542266683382472,0.007133333551728516,-1
2016-08-08,6105.02,6148.69,6150.5,6053.33,356526600,0.007133333551728516,-0.0017581538996287924,0.002140540413341626,0.9204248726745647,-0.20385832137220306,0.009893164234983542,-1
2016-08-09,6136.45,6209.52,6214.64,6130.12,346717600,0.009893164234983542,0.0005036298351799624,0.005773259781733486,0.9821824079121992,0.05364943093476126,-0.008722091240546903,-1
2016-08-10,6205.92,6155.36,6211.12,6154.22,308898200,-0.008722091240546903,0.0019484270536848885,0.002768135515388385,0.9637416163623241,0.3180104989881014,-0.006527644199526783,-1
2016-08-11,6151.89,6115.18,6191.81,6113.11,360553400,-0.006527644199526783,0.0008625278188317344,-0.001785523735030048,0.9629829239922648,0.12448226506814322,0.009788755196085797,1
2016-08-12,6121.36,6175.04,6177.51,6088.96,392065200,0.009788755196085797,0.0015505436044315043,-0.0018203267479959633,1.0052760565716388,0.2037337942118075,0.015321358242213812,1
2016-08-15,6173.01,6269.65,6295.76,6163.57,653479100,0.015321358242213812,0.003882879620489483,0.006194156412924275,1.1779996432974813,0.42854996272030804,-0.00464619237118491,1
2016-08-16,6285.45,6240.52,6312.18,6233.22,597583200,-0.00464619237118491,0.00317724048767901,0.006821307022371566,1.2712827593933194,0.3321749132214498,-0.0004262465307379726,1
2016-08-17,6239.12,6237.86,6262.49,6204.75,455167800,-0.0004262465307379726,0.0020973004758980834,0.003416306446763643,1.278294733064598,0.22146451686533417,-0.0067346814452391435,1
2016-08-18,6233.85,6195.85,6241.72,6168.96,479120000,-0.0067346814452391435,-0.0002781060498480148,-0.003935706782387342,1.1008660892957043,-0.029993827269294726,-0.0021465981261651335,1
2016-08-19,6189.85,6182.55,6204.44,6152.61,358636100,-0.0021465981261651335,0.0006612501093493808,-0.003102508700714083,0.9151301464262058,0.07705592717691236,0.0005936061980897911,1
2016-08-22,6205.73,6186.22,6240.77,6181.03,447525500,0.0005936061980897911,0.0016785715947231772,-0.0027625577911048285,0.8863372958953585,0.21011562450166107,0.0029840516502808168,1
2016-08-23,6182.29,6204.68,6226.47,6176.49,401099100,0.0029840516502808168,0.0007064710881796087,0.0004770199074018248,0.8303167676449457,0.09793227755699882,-0.0028881424988879134,1
2016-08-24,6200.02,6186.76,6230.85,6170.56,312018900,-0.0028881424988879134,-0.0018948861605492093,0.00022983844982756482,0.8875891497019737,-0.5792982559093927,-0.0031842192035895778,1
2016-08-25,6176.79,6167.06,6176.79,6108.22,381819700,-0.0031842192035895778,-0.0016860328508927333,-0.0010294366840655582,0.9010602585210793,-0.5423593945477448,0.0008529185705992148,-1
2016-08-26,6170.65,6172.32,6216.94,6155.17,327527400,0.0008529185705992148,-0.001503294979273135,-0.0017398143772927588,0.8801367326320935,-0.4653711708366441,-0.0057207014542343115,-1
2016-08-29,6186.63,6137.01,6189.41,6120.32,416158800,-0.0057207014542343115,-0.0013584406948438734,-0.0026840006957415583,0.9929653778475922,-0.45757594320981226,-0.0036255440352875867,-1
2016-08-30,6138.3,6114.76,6149.65,6095.0,315879000,-0.0036255440352875867,-0.0015697186818613667,-0.002831108972974228,0.9501505825224659,-0.508891763142666,0.004539834760481254,-1
2016-08-31,6117.23,6142.52,6145.01,6103.32,279471600,0.004539834760481254,-0.001005971744376872,-0.0016021369096802147,0.9696850151881213,-0.26341034651422013,-0.0067024608792483065,-1
2016-09-01,6137.86,6101.35,6165.47,6099.02,295116600,-0.0067024608792483065,-0.0023897592485953184,-0.0019293900513515465,0.8925102835404932,-0.6148661148745922,0.0001688150982979142,-1
2016-09-02,6091.93,6102.38,6126.92,6072.77,344096400,0.0001688150982979142,-0.0019530510204259141,-0.0006646036734897128,0.9082772350560014,-0.48928715445076776,0.0024662508726103205,-1
2016-09-05,6114.31,6117.43,6148.25,6101.55,295200500,0.0024662508726103205,-0.0011458410095402144,-0.001355798302780024,0.9590260964432198,-0.268771746673325,0.010205265936839458,-1
2016-09-06,6122.84,6179.86,6181.08,6088.35,363122400,0.010205265936839458,0.00019020861420839173,0.004280110635915897,1.0129633951601846,0.03131179816957706,-0.005032476463868063,-1
2016-09-07,6173.95,6148.76,6173.95,6139.91,362144500,-0.005032476463868063,0.00028852646997499864,0.002546346781860572,1.0559014931502049,0.048348196934136806,-0.0010473656477079096,-1
2016-09-08,6142.11,6142.32,6150.92,6119.61,269421200,-0.0010473656477079096,0.0006568376682006668,0.0013751412750878285,1.0508770549239663,0.11399750959836535,-0.006753148647416496,-1
2016-09-09,6147.18,6100.84,6152.67,6099.29,328065900,-0.006753148647416496,-0.000956445675784726,-0.0042776635863308226,0.9920133973220862,-0.15766339446441568,-0.01798768694147035,-1
2016-09-12,6018.36,5991.1,6030.94,5955.33,449528000,-0.01798768694147035,-0.002568620827530732,-0.008596067078864919,1.0130438748379054,-0.2934661737499971,0.0019962945035134627,-1
2016-09-13,6007.13,6003.06,6021.9,5984.04,230493900,0.0019962945035134627,-0.002307552341071368,-0.00758151369512446,1.023598356652691,-0.26002449645895215,-0.0012760158985585246,-1
2016-09-14,5988.23,5995.4,6013.31,5967.33,251977400,-0.0012760158985585246,-0.0028421618798097742,-0.00575580277883847,0.9644802530429086,-0.32862290841408465,0.006059645728391683,-1
2016-09-19,5997.97,6031.73,6032.83,5997.97,215011500,0.006059645728391683,-0.0034343933381594566,0.002259974777782207,0.7725373165690896,-0.4462685419002407,-0.0009864499903012858,-1
2016-09-20,6035.28,6025.78,6038.61,5997.63,231871600,-0.0009864499903012858,-0.0028563895562213454,0.0012657266131772908,0.8250858455364748,-0.37058903822508615,-0.0019217429112911022,-1
2016-09-21,6020.35,6014.2,6021.95,5985.11,255113300,-0.0019217429112911022,-0.0029813005938760873,0.001050484275599765,0.8348318931474935,-0.3881631347413877,0.003862525356655988,-1
2016-09-22,6030.95,6037.43,6064.14,6027.56,310081600,0.003862525356655988,-0.0014647757361514468,0.00031811081835453336,0.9566604338898115,-0.18641399051714716,-0.00011097437154550249,-1
2016-09-23,6042.51,6036.76,6052.72,6022.69,256474700,-0.00011097437154550249,0.0010890403452663883,0.0006099360246064611,1.0949187827617821,0.3642694786616783,-0.020053803696022388,-1
2016-09-26,6032.03,5915.7,6032.03,5912.67,342682100,-0.020053803696022388,-0.002060973683238733,-0.005434084236970634,1.1386552034527613,-0.24334848859793723,0.005389049478506269,1
2016-09-27,5912.64,5947.58,5948.15,5904.87,245320300,0.005389049478506269,-0.001108821486515191,-0.00492524286302054,1.0613455892942079,-0.12411134504989947,-0.003125641017018732,-1
2016-09-28,5964.5,5928.99,5964.5,5922.3,177611300,-0.003125641017018732,-0.0024210053072881077,-0.00593013174484495,0.9820120137469693,-0.28952570899722563,0.0021386441872899287,-1
2016-09-29,5933.34,5941.67,5971.64,5933.34,191730100,0.0021386441872899287,-0.0019745632819179342,0.001467350882925822,0.806183153726292,-0.23140317223255844,0.006998032539673238,-1
2016-09-30,5935.34,5983.25,5992.45,5932.05,181900100,0.006998032539673238,-0.0007003096460658854,0.0020036785699814783,0.7540333074569147,-0.07625804757910269,0.01641749885095889,-1
2016-10-10,6002.26,6081.48,6082.59,6002.26,296504000,0.01641749885095889,0.001093257995977386,0.008518058525974018,0.9240193734953467,0.09741495236937653,0.00787966087202463,-1
2016-10-11,6102.43,6129.4,6132.66,6084.52,296241900,0.00787966087202463,0.002234777316487405,0.010431730754218918,1.0436016039663358,0.1946136012581005,-0.0009005775442946229,-1
2016-10-12,6119.16,6123.88,6128.09,6100.9,293497200,-0.0009005775442946229,0.0049709524810199425,0.007798860726229632,1.2288415410881361,0.76730942667629,-0.0018844262134464218,-1
2016-10-13,6130.36,6112.34,6130.36,6096.42,250996300,-0.0018844262134464218,0.003931884525026701,0.0016982190380945283,1.161822993279541,0.564504919870442,0.0015869536053294553,1
2016-10-14,6105.93,6122.04,6125.63,6082.9,245758600,0.0015869536053294553,0.0046051123282193,-0.00039935005080386315,1.0496937067654195,0.7227308560948901,-0.006213615069486589,1
2016-10-17,6125.35,6084.0,6126.17,6070.01,305083200,-0.006213615069486589,0.0034119324343940827,-0.0021703625592011853,1.0005210034275032,0.4502157853261542,0.013404010519395104,1
2016-10-18,6077.23,6165.55,6168.43,6077.23,411590900,0.013404010519395104,0.004327072145782921,0.0029257830184126568,1.069536667177699,0.5137005585876966,-0.0017224740696287766,1
2016-10-19,6169.61,6154.93,6176.8,6139.79,287326600,-0.0017224740696287766,0.0017356474428418256,0.0018226404600932462,1.120628672246813,0.2591549747918645,-0.0022388556815431393,1
2016-10-20,6159.07,6141.15,6166.31,6131.79,350582400,-0.0022388556815431393,0.00029014507804643,0.0031475602560743963,1.1417348521695279,0.04660530288278393,-0.005158642925184975,1
2016-10-21,6139.79,6109.47,6139.87,6084.68,281416500,-0.005158642925184975,-0.00031814997636647746,-0.0030399908921189636,1.0057851634275456,-0.048495950862655256,0.016839431243626635,1
2016-10-24,6194.07,6212.35,6223.35,6162.05,483403400,0.016839431243626635,0.0023566868032153876,0.0031473108789661732,1.1003921958933658,0.25814285916428803,0.006490297552455893,1
2016-10-25,6218.62,6252.67,6254.5,6204.06,382490300,0.006490297552455893,0.0030571645099477357,0.006057028623632517,1.0700125114581558,0.33058183580005335,0.011024090508534812,1
2016-10-26,6254.59,6321.6,6333.65,6240.15,617430600,0.011024090508534812,0.005519693878236508,0.011451273101539114,1.2298486171894725,0.63863055159337,-0.003655720070868229,1
2016-10-27,6290.19,6298.49,6314.38,6272.89,391284000,-0.003655720070868229,0.0030825895081988885,0.004619555996707492,1.161854574602543,0.3646993322236352,-0.006461866256832982,1
2016-10-28,6300.24,6257.79,6310.32,6247.13,365356700,-0.006461866256832982,0.0024055334814554303,0.00030216806027786686,1.1163672240680556,0.26525374928093953,0.00449519718622704,1
2016-10-31,6270.03,6285.92,6288.01,6245.19,301644400,0.00449519718622704,0.0033675410339940276,-0.0018741297138247237,0.8747110325838668,0.3805770747075007,0.006686372082368219,1
2016-11-01,6292.42,6327.95,6329.42,6280.54,348822700,0.006686372082368219,0.0050596860350730554,0.0015732343372540925,0.8200350159871714,0.6291497246157985,-0.005189674381118725,1
2016-11-02,6318.01,6295.11,6322.19,6280.78,340804400,-0.005189674381118725,0.0019126709458237182,0.0019972982958255114,0.8417421106592439,0.27751291736532024,0.0023970987004198197,1
2016-11-03,6285.31,6310.2,6334.41,6273.46,337058100,0.0023970987004198197,0.0013279282526757078,0.0012979321338897714,0.8864705455064051,0.2009937217402108,-0.00029793033501313015,1
2016-11-04,6314.91,6308.32,6350.02,6289.38,360691500,-0.00029793033501313015,-0.0002895032964025696,-0.001030168671904012,0.9908535459263692,-0.05747778852537503,-0.0003154564131179205,1
